"entrezgene_id","stat"
"17472",-0.54847326525472
"12443",-0.548711063641997
"56794",-0.548828080817043
"217310",-0.549582844783019
"71891",-0.54984218126516
"15436",-0.550896272928108
"74919",-0.551351068631343
"30934",-0.551729172583272
"18046",-0.552183901658829
"230075",-0.552225619919916
"102634755",-0.552959448025238
"320538",-0.554132288921615
"214901",-0.554608298673309
"71810",-0.554789478695962
"72023",-0.555044268156098
"12328",-0.555054650033284
"195040",-0.555214965826665
"101095",-0.555243495849244
"18105",-0.555819208666913
"66993",-0.555829627182695
"19652",-0.556230080681793
"73178",-0.556411374282079
"104303",-0.556625616536294
"66541",-0.557606442324143
"66500",-0.557654849814208
"100504421",-0.557950841678005
"231042",-0.558105636002673
"353172",-0.558402305990574
"53881",-0.559041728703156
"100040792",-0.559105505389727
"226154",-0.559195528631165
"53857",-0.559462474549057
"212943",-0.55951136467039
"67245",-0.560039007564299
"17978",-0.561089799585762
"219024",-0.562538418912882
"67705",-0.563012827261875
"13871",-0.563209176119612
"16477",-0.563932581886661
"70428",-0.563967948027295
"69091",-0.564116007282169
"238673",-0.564863413086155
"22375",-0.565038273615051
"231803",-0.565236928079546
"14533",-0.565547989865605
"319887",-0.566906257840908
"12168",-0.566930511736343
"218035",-0.567567419880847
"53600",-0.567634783430037
"72096",-0.568883977363542
"474332",-0.569449571420765
"66204",-0.5700975048637
"11982",-0.570965444580027
"58194",-0.571315673757755
"17974",-0.572238070301148
"21767",-0.573103460774487
"14204, 100328588",-0.573712223884592
"319486",-0.57399517108103
"15234",-0.574359132812666
"58520",-0.574385419919018
"109900",-0.574418460855861
"56488",-0.574634993308672
"72562",-0.575432619527891
"19935",-0.575561765443894
"72320",-0.577083037787035
"67444",-0.577476339146242
"67797",-0.578232063482328
"18002",-0.578614502668013
"75847",-0.579717231433239
"115485922",-0.579990657016453
"115488211",-0.580336455095148
"110648",-0.580642647422186
"219094",-0.580819871000585
"170718",-0.580965632252229
"73261, 105246059",-0.581673793846158
"14164",-0.582536739330475
"93687",-0.582592556388905
"19330",-0.582813520925281
"14658",-0.583963691429428
"100036537",-0.585155275101925
"14469",-0.585813727371011
"12568",-0.585838584743101
"76976",-0.586790233285768
"76794",-0.587369532522374
"66460",-0.587383039689106
"11844",-0.587440608290368
"102448",-0.587672084418746
"11489",-0.588783238788676
"27979",-0.589331457886622
"12348",-0.589595340456528
"13057",-0.589597040717133
"16952",-0.590367175983291
"77035",-0.590526722634359
"72287",-0.590870087823974
"11781",-0.591058485634778
"20163",-0.591153889803872
"381668",-0.591702640715684
"18392",-0.59250633379045
"69908",-0.592862992880549
"115487915",-0.592970988989698
"20464",-0.593234556094434
"319651",-0.593524936521105
"98193",-0.593835053992071
"433938",-0.59527367176991
"11486",-0.595446998379298
"79565",-0.595640586222047
"319149",-0.596313897021075
"70551",-0.596498565544843
"353187",-0.596526365191285
"54219",-0.596878023353528
"56017",-0.597272800126995
"212377",-0.597712104492184
"194268",-0.59780965894895
"227615",-0.597882377924353
"18221",-0.598092199460531
"381903",-0.59907937232426
"269623",-0.599095806887528
"68927",-0.599179567304416
"18640",-0.599229607948699
"330474",-0.599305304185054
"14792",-0.599540557705772
"56356",-0.599678305037402
"227801",-0.599746507225362
"22143",-0.60015731539163
"13853",-0.600222121473894
"65111",-0.600769836856236
"230784",-0.600938052791126
"12977",-0.601135129453817
"269870",-0.601422567785074
"192950",-0.602465963197412
"20597",-0.602495987076707
"320209",-0.602597986802969
"110094",-0.602634562409093
"52535",-0.604331956346401
"14704",-0.604465684962732
"68440",-0.606841889329447
"78784",-0.607042265226825
"224742",-0.60740815878838
"24061",-0.60810341211323
"319188",-0.608453921190263
"74166",-0.608530112299691
"70527",-0.60866264665404
"72057",-0.608935956605965
"17129",-0.611046817207232
"433323",-0.611207645085813
"21406",-0.611379059714161
"70484",-0.611537790185632
"52666",-0.611593227253742
"320208",-0.612187528260297
"243510",-0.612364752189938
"69367",-0.612611696122392
"277360",-0.612946609230975
"18769",-0.613925457906633
"18458",-0.613946594750716
"71924",-0.614413662179719
"68521",-0.614920286276096
"14605",-0.615057942161731
"232906",-0.615257405964255
"76524",-0.615533351775645
"70223",-0.615866952656401
"666311",-0.616072793073052
"14630",-0.616298296657915
"330554",-0.616407923192885
"12729",-0.616694600720525
"56371",-0.616782133149981
"74775",-0.617692718637638
"15168",-0.61837223608707
"381678",-0.618520479947313
"66686",-0.619080581839402
"242406",-0.619615054759575
"269630",-0.619666137601559
"329795",-0.61986245715137
"385674",-0.621083598278343
"319638",-0.623109393109318
"118568062",-0.623373824076634
"230119",-0.623420019000661
"67269, 319469",-0.624858564171742
"100504491",-0.625285169363778
"71835",-0.625399099626628
"230233",-0.625548249789488
"108167617",-0.625801226713454
"55942",-0.626625611844263
"230861",-0.627033417963138
"211446",-0.627449985762105
"24100",-0.627602170992352
"216011",-0.627704823575593
"73363",-0.628218313780521
"18949",-0.628378596166649
"11350",-0.630312314767918
"384309",-0.630498333406001
"77721",-0.630716812492526
"18551",-0.632372730087779
"67388",-0.632463069519193
"23876",-0.633444896340948
"75454",-0.633807286238142
"353499",-0.634508408301865
"67547",-0.634543844781235
"59090",-0.634829601131364
"381979",-0.636737534900655
"56857",-0.637197473520626
"20322",-0.637249612947467
"14775",-0.637269890513866
"70362",-0.637563312036525
"17192",-0.637615718925015
"66310",-0.638083403110732
"218699",-0.638347322745024
"80719",-0.63876428817652
"78834",-0.638840540106412
"77011",-0.639136825988298
"11596",-0.639971347769085
"224705",-0.64025808174147
"67037",-0.64039120066458
"109169",-0.640467194601513
"623781",-0.640918786882071
"80838",-0.642357851202536
"56273",-0.643103643152925
"242584",-0.645229629310973
"210009",-0.64523121326406
"78330",-0.64543492601722
"67938",-0.645873060357915
"14536",-0.646263058069584
"68735",-0.647060390453133
"70466",-0.647380061607403
"72154",-0.647485961904025
"433931",-0.64834744412527
"227937",-0.648710283398915
"99100",-0.648845197277308
"57432",-0.649246637774093
"14366",-0.649648622679838
"26390",-0.650187192481163
"209497",-0.651615840219516
"226090",-0.651889402215375
"65113",-0.652169909093803
"56040",-0.652370659810044
"73744",-0.652468811188617
"320557",-0.653156674011568
"53609",-0.65328086104109
"171530",-0.653566910228569
"71213",-0.654156115940585
"67667",-0.655115169100398
"69870",-0.655172796114474
"214290",-0.655216435327716
"433809",-0.655499298158711
"213236",-0.656212615488593
"72775",-0.656296814573717
"15512",-0.656347832711689
"30949",-0.656424186089874
"14325",-0.657439038687468
"110842",-0.657441051649429
"67422",-0.657595752240697
"12847",-0.658455490881021
"414108",-0.659507202391817
"110052",-0.659895053778795
"108105",-0.660058023834522
"56050",-0.660406782557927
"17710",-0.66064696841352
"234796",-0.662091942111804
"54473",-0.662179809581298
"228875",-0.662196253681491
"233863",-0.662466976871032
"240068",-0.66278514579733
"18099",-0.663499012868366
"55960",-0.663505142157905
"215387",-0.664070709271225
"99412",-0.665273747261926
"66488",-0.665956692229592
"12396",-0.666575097100438
"70772",-0.668094348484355
"28135",-0.668206023350011
"77832",-0.668789113867176
"52187",-0.669349758429604
"20441",-0.669863273545678
"67808",-0.670463170800492
"668661",-0.670813206378056
"114873",-0.671210624394203
"66129",-0.671369503378162
"212733",-0.671934862560977
"72722",-0.67198028088296
"117591",-0.672634764512983
"545681",-0.672748722116681
"56424",-0.672760794594306
"54519",-0.672945209064356
"78893",-0.673100633782547
"26878",-0.673300721732395
"22325",-0.674014026924832
"78284",-0.674106423415516
"231841",-0.674536542453063
"106672",-0.674640361022584
"15372",-0.675218614402961
"12908",-0.675244220574578
"78830",-0.675280683179977
"22757",-0.675411364846265
"70419",-0.675967797520433
"67016",-0.675992064794395
"16580",-0.677402361921124
"93691",-0.6786566302293
"20973",-0.678719949732423
"56009",-0.678950128136871
"66810",-0.679566562845758
"64291",-0.681077697046272
"15944",-0.681265918003342
"268564",-0.681374448238961
"75547",-0.681876752041975
"330361",-0.682162286121231
"20218",-0.682892723487761
"15490",-0.683403115432233
"12167",-0.683423819402804
"27205",-0.683760182174376
"99371",-0.683811187724794
"232811",-0.684151091989414
"66197",-0.684606999734385
"211948",-0.68461040340358
"213753",-0.684845173890147
"73344",-0.685145482546705
"14957",-0.686087437523851
"51885",-0.68646154484135
"230594",-0.686800988310501
"66090",-0.686993240051787
"12212",-0.687241388565521
"11637",-0.689354132761481
"66585",-0.690572322110119
"242083",-0.691978420866467
"13722",-0.692852739621566
"56380",-0.693230048644337
"53893",-0.693781025417681
"14976",-0.693845425230324
"73723",-0.694318603425821
"78795",-0.694744054951696
"11305",-0.695130063966026
"213522",-0.695174071382151
"66593",-0.6952280841278
"69226",-0.695330004940022
"66467",-0.695474150761586
"228359",-0.695837206138494
"56771",-0.696436382211868
"407786",-0.697136311958238
"81003",-0.697457261037186
"56786",-0.697524310684979
"69926",-0.697539887535518
"27223",-0.697996625830763
"56690",-0.698676926213573
"19240",-0.699140509174666
"71519",-0.699522236588778
"110119",-0.699991453982369
"118451",-0.700582846581038
"16189",-0.701435742192213
"115487522",-0.701568998547616
"625098",-0.70194972388477
"54648",-0.702134087186786
"101240",-0.702527961779102
"71661",-0.702615856090938
"66078",-0.703092965252084
"77220",-0.703260085470692
"74435",-0.704563567861325
"15109",-0.704766671714198
"66725",-0.705767989027415
"69719",-0.706274635755478
"27058",-0.707033207781755
"68349",-0.707222948344785
"67459",-0.707403056917307
"73078",-0.707545900919072
"15116",-0.710203343725399
"67972",-0.710838640119825
"77124",-0.711228034361381
"71336",-0.712458085660871
"67867",-0.713162979522542
"20587",-0.713639579202179
"217718",-0.713880538806076
"218811",-0.714292364163858
"52398",-0.715022428616357
"12164",-0.715069802833716
"243819",-0.716391681745167
"241547",-0.716501470296367
"108888",-0.716907892857057
"270118",-0.717024455910235
"69876",-0.717626248886424
"20606",-0.718311464289803
"56489",-0.718442287922972
"68364",-0.718896791113496
"75763",-0.719002006854338
"100628578",-0.7195542972212
"330050",-0.721125679097593
"69234",-0.721343084028053
"217316",-0.721581793976384
"74011",-0.721667102285861
"14872",-0.722379750314196
"69702",-0.722789464896385
"69617",-0.723034872064487
"235283",-0.723589574987596
"434436",-0.724063152785105
"230709",-0.724074006781686
"15259",-0.724553402561604
"68272",-0.724618359698765
"216363",-0.726878018330202
"74764",-0.727265791134138
"68487",-0.727531781552321
"329727",-0.727625143935086
"68603",-0.727781325887012
"70461",-0.728174828338214
"791260",-0.729593364493204
"22276",-0.729885555311354
"71918",-0.729932584596338
"104248",-0.72995936698263
"66663",-0.731031857766265
"104799",-0.731186847987038
"226976",-0.732192433988937
"12659",-0.732247099147613
"27981",-0.733055966233763
"14723",-0.733409560026906
"109346",-0.733541865318877
"12235",-0.734102294847521
"56716",-0.734234816559853
"329470",-0.734370093897414
"24045",-0.734615390632071
"14123",-0.734695136034607
"100038453",-0.734791813147701
"50883",-0.735097429127649
"277396",-0.73516230558187
"246738",-0.735507824054559
"18845",-0.736445215227137
"77318",-0.737057197165884
"19076",-0.73786837507593
"319760",-0.738545224313483
"108958",-0.738750673461206
"243897",-0.739168352126128
"74374",-0.739397336764314
"227526",-0.739811743858167
"66491",-0.740038580704644
"237339",-0.740042336883504
"382522",-0.740198886593827
"70511",-0.740531714311853
"75079",-0.741566993821864
"171486",-0.742627489191257
"232449",-0.7429972660161
"19072",-0.74381513785278
"13645",-0.743973184255453
"68262",-0.744023385168586
"72157",-0.744756040538316
"94192",-0.74553030233234
"83924",-0.747327106653275
"69596",-0.747578163643764
"68750",-0.747993594945678
"22678",-0.749024034252542
"69634",-0.749814283636606
"320662",-0.750511413212684
"20022",-0.751193445213896
"435366",-0.751247814109678
"17536",-0.751439645803468
"212555",-0.751547617354045
"76626",-0.751687911494466
"75597",-0.751954000528922
"243846",-0.75197763356567
"54217",-0.75224270587441
"13807",-0.753450358142764
"235623",-0.754127958853594
"72137",-0.755686973722084
"80297",-0.756953873840726
"140481",-0.756981154793764
"218977",-0.757007944494618
"234542",-0.757050314211758
"210982",-0.75735033460283
"100465",-0.758604384411848
"21356",-0.759951769036361
"106565",-0.760064016224874
"73863",-0.760440073510622
"100125931",-0.760602634063531
"668137",-0.760773863287578
"66495",-0.761051289189075
"68198",-0.761107476393765
"20371",-0.761325746433665
"56520",-0.762274435737038
"72397",-0.762304266940514
"76832",-0.763711132281622
"74846",-0.763840393654516
"73836",-0.764774107847315
"12794",-0.765132313956308
"330814",-0.765694477483146
"56016",-0.765811662744333
"12263",-0.766352032883367
"15193",-0.766378789502564
"67095",-0.766959361213094
"230596",-0.766979875927118
"16416",-0.767010225689254
"20014",-0.767705231416197
"108937",-0.768162396986699
"20674",-0.769926315775434
"77573",-0.770392725895655
"73847",-0.77045536741637
"19729",-0.771354698802256
"98845",-0.771669225227568
"26895",-0.771677410692865
"69748",-0.772460334524933
"68347",-0.77295988033597
"68255",-0.773318377390998
"19231",-0.774299536982917
"53374",-0.774533401208571
"100503915",-0.775197815620176
"14312",-0.77573658537748
"18744",-0.776265536569471
"68592",-0.776422416891577
"84092",-0.77668971897214
"217151",-0.777356633619214
"215280",-0.77740667277195
"71176",-0.777469657685539
"76889",-0.777921538714073
"664849",-0.778014796355975
"108989",-0.778651727090477
"228356",-0.778770706288089
"66482",-0.779009568371975
"17931",-0.779348005106296
"67869",-0.779739748817477
"18557",-0.779926354886314
"239559",-0.780112979353976
"52323",-0.78086497333016
"17420",-0.781386205644791
"233545",-0.781721915271011
"20588",-0.782119315432276
"278279",-0.783274154781114
"71675",-0.783481534564145
"102638882",-0.783516178209295
"66720",-0.784019212269436
"19219",-0.784881197525928
"338346",-0.78564053191869
"52276",-0.785937861064137
"107971",-0.786273272253556
"229644",-0.787218292034542
"98711",-0.787957517777077
"100310872",-0.787989793851763
"100045778",-0.788209370208885
"69713",-0.788504524371003
"213773",-0.788558453675791
"191578",-0.788594990736506
"21341",-0.788907641128442
"68082",-0.788924746122653
"70357",-0.788999551866638
"78808",-0.789553808531209
"105450",-0.789671451754151
"66592",-0.790590597969665
"17448",-0.79090236878259
"18295",-0.792130675644765
"66455",-0.792807605231485
"68423",-0.792873923088352
"56436",-0.793454080985476
"94282",-0.794475988870213
"107022",-0.795314948888737
"791369",-0.796728341896507
"75387",-0.796928643053411
"56522",-0.79702624908984
"79459",-0.797281798519659
"76773",-0.798598459803037
"100163",-0.801815274159336
"14787",-0.802294463059047
"93880",-0.802479727783749
"108067",-0.802596812223583
"67604",-0.803932646008467
"277854",-0.804200578861545
"14760",-0.804897441706751
"68002",-0.805989554110567
"67698",-0.806152111138382
"233912",-0.806415885674239
"12759",-0.806454983020637
"13036",-0.806493902827618
"72083",-0.806830865645155
"68346",-0.806958247496445
"66098",-0.806998705286787
"67561",-0.80716269452514
"102634809",-0.807808159365447
"16768",-0.808210804302159
"338369",-0.80845139969144
"66496",-0.808510284125767
"69726",-0.809277452259291
